Dataset is copied to /tmp
Epoch: [0]  [ 9670/15000]  eta: 0:16:47  lr: 0.005000  loss: 0.2251 (0.3432)  loss_classifier: 0.1130 (0.1868)  loss_box_reg: 0.0790 (0.1057)  loss_objectness: 0.0167 (0.0285)  loss_rpn_box_reg: 0.0116 (0.0222)  time: 0.1836  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9680/15000]  eta: 0:16:45  lr: 0.005000  loss: 0.2314 (0.3430)  loss_classifier: 0.0932 (0.1868)  loss_box_reg: 0.0840 (0.1057)  loss_objectness: 0.0125 (0.0284)  loss_rpn_box_reg: 0.0093 (0.0222)  time: 0.1882  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9690/15000]  eta: 0:16:43  lr: 0.005000  loss: 0.2243 (0.3430)  loss_classifier: 0.0932 (0.1867)  loss_box_reg: 0.0756 (0.1057)  loss_objectness: 0.0091 (0.0284)  loss_rpn_box_reg: 0.0142 (0.0222)  time: 0.1914  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9700/15000]  eta: 0:16:41  lr: 0.005000  loss: 0.1935 (0.3428)  loss_classifier: 0.0775 (0.1866)  loss_box_reg: 0.0759 (0.1056)  loss_objectness: 0.0111 (0.0284)  loss_rpn_box_reg: 0.0160 (0.0222)  time: 0.1885  data: 0.0050  max mem: 4400
Epoch: [0]  [ 9710/15000]  eta: 0:16:39  lr: 0.005000  loss: 0.1740 (0.3427)  loss_classifier: 0.0780 (0.1865)  loss_box_reg: 0.0613 (0.1056)  loss_objectness: 0.0111 (0.0284)  loss_rpn_box_reg: 0.0078 (0.0222)  time: 0.1858  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9720/15000]  eta: 0:16:37  lr: 0.005000  loss: 0.1928 (0.3427)  loss_classifier: 0.0998 (0.1865)  loss_box_reg: 0.0708 (0.1056)  loss_objectness: 0.0123 (0.0284)  loss_rpn_box_reg: 0.0078 (0.0222)  time: 0.1867  data: 0.0052  max mem: 4400
Epoch: [0]  [ 9730/15000]  eta: 0:16:35  lr: 0.005000  loss: 0.2490 (0.3426)  loss_classifier: 0.1374 (0.1865)  loss_box_reg: 0.0832 (0.1056)  loss_objectness: 0.0126 (0.0284)  loss_rpn_box_reg: 0.0088 (0.0221)  time: 0.1846  data: 0.0053  max mem: 4400
Epoch: [0]  [ 9740/15000]  eta: 0:16:33  lr: 0.005000  loss: 0.2227 (0.3425)  loss_classifier: 0.1265 (0.1864)  loss_box_reg: 0.0709 (0.1055)  loss_objectness: 0.0095 (0.0284)  loss_rpn_box_reg: 0.0109 (0.0221)  time: 0.1805  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9750/15000]  eta: 0:16:31  lr: 0.005000  loss: 0.1718 (0.3424)  loss_classifier: 0.0863 (0.1864)  loss_box_reg: 0.0655 (0.1055)  loss_objectness: 0.0095 (0.0283)  loss_rpn_box_reg: 0.0109 (0.0221)  time: 0.1908  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9760/15000]  eta: 0:16:30  lr: 0.005000  loss: 0.2088 (0.3425)  loss_classifier: 0.1102 (0.1864)  loss_box_reg: 0.0795 (0.1056)  loss_objectness: 0.0136 (0.0283)  loss_rpn_box_reg: 0.0115 (0.0221)  time: 0.1949  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9770/15000]  eta: 0:16:28  lr: 0.005000  loss: 0.2271 (0.3424)  loss_classifier: 0.1402 (0.1864)  loss_box_reg: 0.0712 (0.1056)  loss_objectness: 0.0139 (0.0283)  loss_rpn_box_reg: 0.0115 (0.0221)  time: 0.1884  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9780/15000]  eta: 0:16:26  lr: 0.005000  loss: 0.2205 (0.3424)  loss_classifier: 0.1325 (0.1864)  loss_box_reg: 0.0712 (0.1056)  loss_objectness: 0.0160 (0.0283)  loss_rpn_box_reg: 0.0089 (0.0221)  time: 0.1828  data: 0.0052  max mem: 4400
Epoch: [0]  [ 9790/15000]  eta: 0:16:24  lr: 0.005000  loss: 0.2373 (0.3424)  loss_classifier: 0.1244 (0.1864)  loss_box_reg: 0.0779 (0.1056)  loss_objectness: 0.0161 (0.0283)  loss_rpn_box_reg: 0.0141 (0.0221)  time: 0.1845  data: 0.0052  max mem: 4400
Epoch: [0]  [ 9800/15000]  eta: 0:16:22  lr: 0.005000  loss: 0.2238 (0.3423)  loss_classifier: 0.1219 (0.1863)  loss_box_reg: 0.0663 (0.1056)  loss_objectness: 0.0107 (0.0283)  loss_rpn_box_reg: 0.0141 (0.0221)  time: 0.1896  data: 0.0052  max mem: 4400
Epoch: [0]  [ 9810/15000]  eta: 0:16:20  lr: 0.005000  loss: 0.2014 (0.3422)  loss_classifier: 0.0992 (0.1862)  loss_box_reg: 0.0684 (0.1055)  loss_objectness: 0.0075 (0.0283)  loss_rpn_box_reg: 0.0135 (0.0221)  time: 0.1878  data: 0.0052  max mem: 4400
Epoch: [0]  [ 9820/15000]  eta: 0:16:18  lr: 0.005000  loss: 0.2014 (0.3422)  loss_classifier: 0.1020 (0.1862)  loss_box_reg: 0.0794 (0.1055)  loss_objectness: 0.0088 (0.0283)  loss_rpn_box_reg: 0.0151 (0.0221)  time: 0.1879  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9830/15000]  eta: 0:16:16  lr: 0.005000  loss: 0.2093 (0.3421)  loss_classifier: 0.1042 (0.1862)  loss_box_reg: 0.0798 (0.1055)  loss_objectness: 0.0110 (0.0283)  loss_rpn_box_reg: 0.0110 (0.0221)  time: 0.1841  data: 0.0050  max mem: 4400
Epoch: [0]  [ 9840/15000]  eta: 0:16:14  lr: 0.005000  loss: 0.2101 (0.3420)  loss_classifier: 0.1224 (0.1862)  loss_box_reg: 0.0781 (0.1055)  loss_objectness: 0.0107 (0.0283)  loss_rpn_box_reg: 0.0134 (0.0221)  time: 0.1817  data: 0.0053  max mem: 4400
Epoch: [0]  [ 9850/15000]  eta: 0:16:12  lr: 0.005000  loss: 0.2507 (0.3420)  loss_classifier: 0.1491 (0.1862)  loss_box_reg: 0.0781 (0.1055)  loss_objectness: 0.0105 (0.0282)  loss_rpn_box_reg: 0.0168 (0.0221)  time: 0.1807  data: 0.0055  max mem: 4400
Epoch: [0]  [ 9860/15000]  eta: 0:16:10  lr: 0.005000  loss: 0.2507 (0.3420)  loss_classifier: 0.1485 (0.1861)  loss_box_reg: 0.0787 (0.1055)  loss_objectness: 0.0128 (0.0282)  loss_rpn_box_reg: 0.0187 (0.0221)  time: 0.1856  data: 0.0053  max mem: 4400
Epoch: [0]  [ 9870/15000]  eta: 0:16:09  lr: 0.005000  loss: 0.2571 (0.3420)  loss_classifier: 0.1446 (0.1862)  loss_box_reg: 0.0877 (0.1055)  loss_objectness: 0.0151 (0.0282)  loss_rpn_box_reg: 0.0198 (0.0221)  time: 0.1888  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9880/15000]  eta: 0:16:07  lr: 0.005000  loss: 0.2726 (0.3420)  loss_classifier: 0.1472 (0.1861)  loss_box_reg: 0.0763 (0.1055)  loss_objectness: 0.0123 (0.0282)  loss_rpn_box_reg: 0.0158 (0.0221)  time: 0.1856  data: 0.0050  max mem: 4400
Epoch: [0]  [ 9890/15000]  eta: 0:16:05  lr: 0.005000  loss: 0.1788 (0.3418)  loss_classifier: 0.0909 (0.1860)  loss_box_reg: 0.0654 (0.1055)  loss_objectness: 0.0101 (0.0282)  loss_rpn_box_reg: 0.0133 (0.0221)  time: 0.1838  data: 0.0050  max mem: 4400
Epoch: [0]  [ 9900/15000]  eta: 0:16:03  lr: 0.005000  loss: 0.1927 (0.3418)  loss_classifier: 0.0975 (0.1860)  loss_box_reg: 0.0707 (0.1055)  loss_objectness: 0.0099 (0.0282)  loss_rpn_box_reg: 0.0113 (0.0221)  time: 0.1870  data: 0.0050  max mem: 4400
Epoch: [0]  [ 9910/15000]  eta: 0:16:01  lr: 0.005000  loss: 0.2235 (0.3417)  loss_classifier: 0.1187 (0.1860)  loss_box_reg: 0.0828 (0.1055)  loss_objectness: 0.0123 (0.0282)  loss_rpn_box_reg: 0.0152 (0.0221)  time: 0.1849  data: 0.0050  max mem: 4400
Epoch: [0]  [ 9920/15000]  eta: 0:15:59  lr: 0.005000  loss: 0.2219 (0.3417)  loss_classifier: 0.1212 (0.1860)  loss_box_reg: 0.0785 (0.1055)  loss_objectness: 0.0117 (0.0282)  loss_rpn_box_reg: 0.0228 (0.0221)  time: 0.1874  data: 0.0050  max mem: 4400
Epoch: [0]  [ 9930/15000]  eta: 0:15:57  lr: 0.005000  loss: 0.2351 (0.3417)  loss_classifier: 0.1212 (0.1859)  loss_box_reg: 0.0780 (0.1055)  loss_objectness: 0.0173 (0.0282)  loss_rpn_box_reg: 0.0290 (0.0221)  time: 0.1955  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9940/15000]  eta: 0:15:55  lr: 0.005000  loss: 0.2139 (0.3416)  loss_classifier: 0.0959 (0.1859)  loss_box_reg: 0.0651 (0.1055)  loss_objectness: 0.0158 (0.0281)  loss_rpn_box_reg: 0.0280 (0.0221)  time: 0.1959  data: 0.0052  max mem: 4400
Epoch: [0]  [ 9950/15000]  eta: 0:15:53  lr: 0.005000  loss: 0.2204 (0.3416)  loss_classifier: 0.1139 (0.1859)  loss_box_reg: 0.0687 (0.1055)  loss_objectness: 0.0139 (0.0281)  loss_rpn_box_reg: 0.0163 (0.0221)  time: 0.1942  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9960/15000]  eta: 0:15:52  lr: 0.005000  loss: 0.2112 (0.3415)  loss_classifier: 0.1101 (0.1858)  loss_box_reg: 0.0683 (0.1054)  loss_objectness: 0.0103 (0.0281)  loss_rpn_box_reg: 0.0182 (0.0221)  time: 0.1949  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9970/15000]  eta: 0:15:50  lr: 0.005000  loss: 0.2027 (0.3414)  loss_classifier: 0.0928 (0.1857)  loss_box_reg: 0.0655 (0.1054)  loss_objectness: 0.0110 (0.0281)  loss_rpn_box_reg: 0.0256 (0.0221)  time: 0.1936  data: 0.0051  max mem: 4400
Epoch: [0]  [ 9980/15000]  eta: 0:15:48  lr: 0.005000  loss: 0.2134 (0.3413)  loss_classifier: 0.1233 (0.1857)  loss_box_reg: 0.0640 (0.1054)  loss_objectness: 0.0110 (0.0281)  loss_rpn_box_reg: 0.0142 (0.0221)  time: 0.1808  data: 0.0050  max mem: 4400
Epoch: [0]  [ 9990/15000]  eta: 0:15:46  lr: 0.005000  loss: 0.1974 (0.3412)  loss_classifier: 0.1185 (0.1857)  loss_box_reg: 0.0747 (0.1054)  loss_objectness: 0.0100 (0.0281)  loss_rpn_box_reg: 0.0122 (0.0221)  time: 0.1718  data: 0.0050  max mem: 4400
Epoch: [0]  [10000/15000]  eta: 0:15:44  lr: 0.005000  loss: 0.2125 (0.3412)  loss_classifier: 0.1152 (0.1857)  loss_box_reg: 0.0932 (0.1054)  loss_objectness: 0.0139 (0.0281)  loss_rpn_box_reg: 0.0122 (0.0221)  time: 0.1823  data: 0.0050  max mem: 4400
Epoch: [0]  [10010/15000]  eta: 0:15:42  lr: 0.005000  loss: 0.2746 (0.3412)  loss_classifier: 0.1515 (0.1856)  loss_box_reg: 0.0932 (0.1054)  loss_objectness: 0.0113 (0.0280)  loss_rpn_box_reg: 0.0098 (0.0221)  time: 0.1905  data: 0.0052  max mem: 4400
Epoch: [0]  [10020/15000]  eta: 0:15:40  lr: 0.005000  loss: 0.2306 (0.3411)  loss_classifier: 0.1230 (0.1856)  loss_box_reg: 0.0827 (0.1054)  loss_objectness: 0.0102 (0.0280)  loss_rpn_box_reg: 0.0101 (0.0221)  time: 0.1881  data: 0.0052  max mem: 4400
Epoch: [0]  [10030/15000]  eta: 0:15:38  lr: 0.005000  loss: 0.2659 (0.3412)  loss_classifier: 0.1683 (0.1857)  loss_box_reg: 0.0875 (0.1055)  loss_objectness: 0.0079 (0.0280)  loss_rpn_box_reg: 0.0109 (0.0221)  time: 0.1898  data: 0.0050  max mem: 4400
Epoch: [0]  [10040/15000]  eta: 0:15:36  lr: 0.005000  loss: 0.3225 (0.3412)  loss_classifier: 0.2036 (0.1857)  loss_box_reg: 0.1014 (0.1055)  loss_objectness: 0.0092 (0.0280)  loss_rpn_box_reg: 0.0190 (0.0221)  time: 0.1888  data: 0.0050  max mem: 4400
Epoch: [0]  [10050/15000]  eta: 0:15:34  lr: 0.005000  loss: 0.2448 (0.3413)  loss_classifier: 0.1098 (0.1857)  loss_box_reg: 0.0788 (0.1055)  loss_objectness: 0.0096 (0.0280)  loss_rpn_box_reg: 0.0190 (0.0221)  time: 0.1817  data: 0.0050  max mem: 4400
Epoch: [0]  [10060/15000]  eta: 0:15:33  lr: 0.005000  loss: 0.2508 (0.3412)  loss_classifier: 0.1215 (0.1856)  loss_box_reg: 0.0758 (0.1055)  loss_objectness: 0.0105 (0.0280)  loss_rpn_box_reg: 0.0130 (0.0221)  time: 0.1890  data: 0.0051  max mem: 4400
Epoch: [0]  [10070/15000]  eta: 0:15:31  lr: 0.005000  loss: 0.1998 (0.3410)  loss_classifier: 0.1015 (0.1855)  loss_box_reg: 0.0618 (0.1054)  loss_objectness: 0.0096 (0.0280)  loss_rpn_box_reg: 0.0094 (0.0221)  time: 0.1890  data: 0.0050  max mem: 4400
Epoch: [0]  [10080/15000]  eta: 0:15:29  lr: 0.005000  loss: 0.1862 (0.3409)  loss_classifier: 0.0961 (0.1855)  loss_box_reg: 0.0690 (0.1054)  loss_objectness: 0.0083 (0.0280)  loss_rpn_box_reg: 0.0096 (0.0221)  time: 0.1874  data: 0.0052  max mem: 4400
Epoch: [0]  [10090/15000]  eta: 0:15:27  lr: 0.005000  loss: 0.2375 (0.3409)  loss_classifier: 0.1066 (0.1855)  loss_box_reg: 0.0705 (0.1054)  loss_objectness: 0.0101 (0.0280)  loss_rpn_box_reg: 0.0136 (0.0221)  time: 0.1908  data: 0.0052  max mem: 4400
Epoch: [0]  [10100/15000]  eta: 0:15:25  lr: 0.005000  loss: 0.2697 (0.3409)  loss_classifier: 0.1138 (0.1854)  loss_box_reg: 0.0935 (0.1054)  loss_objectness: 0.0178 (0.0280)  loss_rpn_box_reg: 0.0151 (0.0221)  time: 0.1824  data: 0.0051  max mem: 4400
Epoch: [0]  [10110/15000]  eta: 0:15:23  lr: 0.005000  loss: 0.2753 (0.3410)  loss_classifier: 0.1496 (0.1854)  loss_box_reg: 0.0953 (0.1055)  loss_objectness: 0.0128 (0.0280)  loss_rpn_box_reg: 0.0147 (0.0221)  time: 0.1812  data: 0.0051  max mem: 4400
Epoch: [0]  [10120/15000]  eta: 0:15:21  lr: 0.005000  loss: 0.2459 (0.3409)  loss_classifier: 0.1390 (0.1854)  loss_box_reg: 0.0823 (0.1054)  loss_objectness: 0.0099 (0.0280)  loss_rpn_box_reg: 0.0101 (0.0220)  time: 0.1834  data: 0.0050  max mem: 4400
Epoch: [0]  [10130/15000]  eta: 0:15:19  lr: 0.005000  loss: 0.2010 (0.3409)  loss_classifier: 0.0922 (0.1854)  loss_box_reg: 0.0678 (0.1055)  loss_objectness: 0.0088 (0.0280)  loss_rpn_box_reg: 0.0103 (0.0221)  time: 0.1814  data: 0.0051  max mem: 4400
Epoch: [0]  [10140/15000]  eta: 0:15:17  lr: 0.005000  loss: 0.2459 (0.3409)  loss_classifier: 0.1363 (0.1854)  loss_box_reg: 0.0902 (0.1055)  loss_objectness: 0.0099 (0.0280)  loss_rpn_box_reg: 0.0128 (0.0221)  time: 0.1859  data: 0.0051  max mem: 4400
Epoch: [0]  [10150/15000]  eta: 0:15:15  lr: 0.005000  loss: 0.2311 (0.3408)  loss_classifier: 0.1213 (0.1853)  loss_box_reg: 0.0834 (0.1055)  loss_objectness: 0.0128 (0.0280)  loss_rpn_box_reg: 0.0103 (0.0220)  time: 0.1880  data: 0.0052  max mem: 4400
Epoch: [0]  [10160/15000]  eta: 0:15:14  lr: 0.005000  loss: 0.2234 (0.3408)  loss_classifier: 0.1118 (0.1853)  loss_box_reg: 0.0710 (0.1054)  loss_objectness: 0.0124 (0.0280)  loss_rpn_box_reg: 0.0162 (0.0220)  time: 0.1872  data: 0.0053  max mem: 4400
Epoch: [0]  [10170/15000]  eta: 0:15:12  lr: 0.005000  loss: 0.1905 (0.3406)  loss_classifier: 0.0959 (0.1852)  loss_box_reg: 0.0633 (0.1054)  loss_objectness: 0.0106 (0.0279)  loss_rpn_box_reg: 0.0162 (0.0220)  time: 0.1936  data: 0.0059  max mem: 4400
Epoch: [0]  [10180/15000]  eta: 0:15:10  lr: 0.005000  loss: 0.1871 (0.3406)  loss_classifier: 0.0859 (0.1852)  loss_box_reg: 0.0620 (0.1054)  loss_objectness: 0.0103 (0.0279)  loss_rpn_box_reg: 0.0153 (0.0220)  time: 0.1885  data: 0.0060  max mem: 4400
Epoch: [0]  [10190/15000]  eta: 0:15:08  lr: 0.005000  loss: 0.1987 (0.3406)  loss_classifier: 0.0964 (0.1852)  loss_box_reg: 0.0711 (0.1054)  loss_objectness: 0.0097 (0.0279)  loss_rpn_box_reg: 0.0170 (0.0220)  time: 0.1820  data: 0.0059  max mem: 4400
Epoch: [0]  [10200/15000]  eta: 0:15:06  lr: 0.005000  loss: 0.2238 (0.3405)  loss_classifier: 0.1391 (0.1852)  loss_box_reg: 0.0714 (0.1054)  loss_objectness: 0.0105 (0.0279)  loss_rpn_box_reg: 0.0161 (0.0220)  time: 0.1845  data: 0.0056  max mem: 4400
Epoch: [0]  [10210/15000]  eta: 0:15:04  lr: 0.005000  loss: 0.2353 (0.3406)  loss_classifier: 0.1173 (0.1852)  loss_box_reg: 0.0708 (0.1054)  loss_objectness: 0.0169 (0.0279)  loss_rpn_box_reg: 0.0170 (0.0220)  time: 0.1906  data: 0.0053  max mem: 4400
Epoch: [0]  [10220/15000]  eta: 0:15:02  lr: 0.005000  loss: 0.2380 (0.3405)  loss_classifier: 0.1277 (0.1852)  loss_box_reg: 0.0806 (0.1054)  loss_objectness: 0.0170 (0.0279)  loss_rpn_box_reg: 0.0140 (0.0220)  time: 0.1884  data: 0.0052  max mem: 4400
Epoch: [0]  [10230/15000]  eta: 0:15:00  lr: 0.005000  loss: 0.2341 (0.3405)  loss_classifier: 0.1251 (0.1852)  loss_box_reg: 0.0832 (0.1054)  loss_objectness: 0.0136 (0.0279)  loss_rpn_box_reg: 0.0140 (0.0220)  time: 0.1793  data: 0.0051  max mem: 4400
Epoch: [0]  [10240/15000]  eta: 0:14:58  lr: 0.005000  loss: 0.2030 (0.3403)  loss_classifier: 0.0979 (0.1851)  loss_box_reg: 0.0700 (0.1053)  loss_objectness: 0.0103 (0.0279)  loss_rpn_box_reg: 0.0161 (0.0220)  time: 0.1806  data: 0.0051  max mem: 4400
Epoch: [0]  [10250/15000]  eta: 0:14:56  lr: 0.005000  loss: 0.1789 (0.3403)  loss_classifier: 0.0815 (0.1851)  loss_box_reg: 0.0700 (0.1054)  loss_objectness: 0.0109 (0.0279)  loss_rpn_box_reg: 0.0136 (0.0220)  time: 0.1873  data: 0.0051  max mem: 4400
Epoch: [0]  [10260/15000]  eta: 0:14:55  lr: 0.005000  loss: 0.1854 (0.3402)  loss_classifier: 0.0927 (0.1850)  loss_box_reg: 0.0639 (0.1053)  loss_objectness: 0.0157 (0.0279)  loss_rpn_box_reg: 0.0127 (0.0220)  time: 0.1865  data: 0.0052  max mem: 4400
Epoch: [0]  [10270/15000]  eta: 0:14:53  lr: 0.005000  loss: 0.2015 (0.3401)  loss_classifier: 0.1013 (0.1850)  loss_box_reg: 0.0639 (0.1053)  loss_objectness: 0.0112 (0.0279)  loss_rpn_box_reg: 0.0116 (0.0220)  time: 0.1857  data: 0.0052  max mem: 4400
Epoch: [0]  [10280/15000]  eta: 0:14:51  lr: 0.005000  loss: 0.2098 (0.3401)  loss_classifier: 0.1212 (0.1850)  loss_box_reg: 0.0660 (0.1053)  loss_objectness: 0.0085 (0.0278)  loss_rpn_box_reg: 0.0114 (0.0220)  time: 0.1900  data: 0.0052  max mem: 4400
Epoch: [0]  [10290/15000]  eta: 0:14:49  lr: 0.005000  loss: 0.2543 (0.3402)  loss_classifier: 0.1329 (0.1850)  loss_box_reg: 0.0686 (0.1053)  loss_objectness: 0.0105 (0.0278)  loss_rpn_box_reg: 0.0096 (0.0220)  time: 0.1985  data: 0.0052  max mem: 4400
Epoch: [0]  [10300/15000]  eta: 0:14:47  lr: 0.005000  loss: 0.2728 (0.3403)  loss_classifier: 0.1470 (0.1851)  loss_box_reg: 0.0762 (0.1054)  loss_objectness: 0.0109 (0.0278)  loss_rpn_box_reg: 0.0167 (0.0220)  time: 0.1979  data: 0.0052  max mem: 4400
Epoch: [0]  [10310/15000]  eta: 0:14:45  lr: 0.005000  loss: 0.2480 (0.3402)  loss_classifier: 0.1406 (0.1850)  loss_box_reg: 0.0977 (0.1054)  loss_objectness: 0.0143 (0.0278)  loss_rpn_box_reg: 0.0143 (0.0220)  time: 0.1886  data: 0.0051  max mem: 4400
Epoch: [0]  [10320/15000]  eta: 0:14:43  lr: 0.005000  loss: 0.2428 (0.3401)  loss_classifier: 0.1241 (0.1850)  loss_box_reg: 0.0801 (0.1053)  loss_objectness: 0.0148 (0.0278)  loss_rpn_box_reg: 0.0123 (0.0220)  time: 0.1861  data: 0.0051  max mem: 4400
Epoch: [0]  [10330/15000]  eta: 0:14:41  lr: 0.005000  loss: 0.2318 (0.3400)  loss_classifier: 0.1253 (0.1849)  loss_box_reg: 0.0738 (0.1053)  loss_objectness: 0.0116 (0.0278)  loss_rpn_box_reg: 0.0143 (0.0220)  time: 0.1826  data: 0.0051  max mem: 4400
Epoch: [0]  [10340/15000]  eta: 0:14:39  lr: 0.005000  loss: 0.2576 (0.3400)  loss_classifier: 0.1464 (0.1849)  loss_box_reg: 0.0777 (0.1053)  loss_objectness: 0.0068 (0.0278)  loss_rpn_box_reg: 0.0107 (0.0220)  time: 0.1822  data: 0.0051  max mem: 4400
Epoch: [0]  [10350/15000]  eta: 0:14:37  lr: 0.005000  loss: 0.2576 (0.3400)  loss_classifier: 0.1464 (0.1849)  loss_box_reg: 0.0840 (0.1053)  loss_objectness: 0.0091 (0.0278)  loss_rpn_box_reg: 0.0102 (0.0220)  time: 0.1845  data: 0.0052  max mem: 4400
Epoch: [0]  [10360/15000]  eta: 0:14:36  lr: 0.005000  loss: 0.1785 (0.3399)  loss_classifier: 0.0857 (0.1848)  loss_box_reg: 0.0645 (0.1053)  loss_objectness: 0.0117 (0.0278)  loss_rpn_box_reg: 0.0185 (0.0220)  time: 0.1877  data: 0.0052  max mem: 4400
Epoch: [0]  [10370/15000]  eta: 0:14:34  lr: 0.005000  loss: 0.2079 (0.3399)  loss_classifier: 0.1194 (0.1848)  loss_box_reg: 0.0630 (0.1053)  loss_objectness: 0.0101 (0.0278)  loss_rpn_box_reg: 0.0162 (0.0220)  time: 0.1915  data: 0.0052  max mem: 4400
Epoch: [0]  [10380/15000]  eta: 0:14:32  lr: 0.005000  loss: 0.2456 (0.3398)  loss_classifier: 0.1340 (0.1848)  loss_box_reg: 0.0721 (0.1053)  loss_objectness: 0.0124 (0.0278)  loss_rpn_box_reg: 0.0212 (0.0220)  time: 0.1876  data: 0.0051  max mem: 4400
Epoch: [0]  [10390/15000]  eta: 0:14:30  lr: 0.005000  loss: 0.2192 (0.3398)  loss_classifier: 0.1057 (0.1847)  loss_box_reg: 0.0754 (0.1053)  loss_objectness: 0.0148 (0.0278)  loss_rpn_box_reg: 0.0212 (0.0220)  time: 0.1899  data: 0.0051  max mem: 4400
Epoch: [0]  [10400/15000]  eta: 0:14:28  lr: 0.005000  loss: 0.2003 (0.3397)  loss_classifier: 0.1060 (0.1847)  loss_box_reg: 0.0681 (0.1053)  loss_objectness: 0.0109 (0.0277)  loss_rpn_box_reg: 0.0132 (0.0220)  time: 0.2028  data: 0.0051  max mem: 4400
Epoch: [0]  [10410/15000]  eta: 0:14:26  lr: 0.005000  loss: 0.2123 (0.3396)  loss_classifier: 0.1212 (0.1846)  loss_box_reg: 0.0717 (0.1052)  loss_objectness: 0.0094 (0.0277)  loss_rpn_box_reg: 0.0118 (0.0220)  time: 0.2008  data: 0.0052  max mem: 4400
Epoch: [0]  [10420/15000]  eta: 0:14:24  lr: 0.005000  loss: 0.2254 (0.3397)  loss_classifier: 0.1147 (0.1847)  loss_box_reg: 0.0717 (0.1053)  loss_objectness: 0.0119 (0.0277)  loss_rpn_box_reg: 0.0121 (0.0220)  time: 0.1894  data: 0.0053  max mem: 4400
Epoch: [0]  [10430/15000]  eta: 0:14:23  lr: 0.005000  loss: 0.2407 (0.3396)  loss_classifier: 0.1193 (0.1847)  loss_box_reg: 0.0697 (0.1052)  loss_objectness: 0.0140 (0.0277)  loss_rpn_box_reg: 0.0248 (0.0220)  time: 0.1860  data: 0.0052  max mem: 4400
Epoch: [0]  [10440/15000]  eta: 0:14:21  lr: 0.005000  loss: 0.2407 (0.3396)  loss_classifier: 0.1322 (0.1846)  loss_box_reg: 0.0767 (0.1052)  loss_objectness: 0.0104 (0.0277)  loss_rpn_box_reg: 0.0175 (0.0220)  time: 0.1868  data: 0.0053  max mem: 4400
Epoch: [0]  [10450/15000]  eta: 0:14:19  lr: 0.005000  loss: 0.2217 (0.3395)  loss_classifier: 0.1083 (0.1846)  loss_box_reg: 0.0794 (0.1052)  loss_objectness: 0.0100 (0.0277)  loss_rpn_box_reg: 0.0114 (0.0220)  time: 0.1869  data: 0.0053  max mem: 4400
Epoch: [0]  [10460/15000]  eta: 0:14:17  lr: 0.005000  loss: 0.2174 (0.3395)  loss_classifier: 0.1192 (0.1846)  loss_box_reg: 0.0907 (0.1052)  loss_objectness: 0.0086 (0.0277)  loss_rpn_box_reg: 0.0115 (0.0220)  time: 0.1896  data: 0.0052  max mem: 4400
Epoch: [0]  [10470/15000]  eta: 0:14:15  lr: 0.005000  loss: 0.2171 (0.3395)  loss_classifier: 0.1179 (0.1845)  loss_box_reg: 0.0825 (0.1052)  loss_objectness: 0.0086 (0.0277)  loss_rpn_box_reg: 0.0145 (0.0220)  time: 0.1913  data: 0.0052  max mem: 4400
Epoch: [0]  [10480/15000]  eta: 0:14:13  lr: 0.005000  loss: 0.1791 (0.3394)  loss_classifier: 0.0768 (0.1845)  loss_box_reg: 0.0694 (0.1052)  loss_objectness: 0.0077 (0.0277)  loss_rpn_box_reg: 0.0172 (0.0220)  time: 0.1894  data: 0.0052  max mem: 4400
Epoch: [0]  [10490/15000]  eta: 0:14:11  lr: 0.005000  loss: 0.1958 (0.3394)  loss_classifier: 0.1092 (0.1845)  loss_box_reg: 0.0753 (0.1052)  loss_objectness: 0.0077 (0.0277)  loss_rpn_box_reg: 0.0172 (0.0220)  time: 0.1938  data: 0.0053  max mem: 4400
Epoch: [0]  [10500/15000]  eta: 0:14:09  lr: 0.005000  loss: 0.2294 (0.3393)  loss_classifier: 0.1183 (0.1844)  loss_box_reg: 0.0840 (0.1052)  loss_objectness: 0.0094 (0.0277)  loss_rpn_box_reg: 0.0138 (0.0220)  time: 0.1955  data: 0.0056  max mem: 4400
Epoch: [0]  [10510/15000]  eta: 0:14:07  lr: 0.005000  loss: 0.2272 (0.3392)  loss_classifier: 0.1183 (0.1844)  loss_box_reg: 0.0840 (0.1052)  loss_objectness: 0.0143 (0.0277)  loss_rpn_box_reg: 0.0092 (0.0220)  time: 0.1851  data: 0.0055  max mem: 4400
